   20.5     1.74   6.185  -0.0079
   20.5     1.73   6.227  -0.0078
   20.8     1.75   6.269  -0.0069
   20.8     1.81   6.310  -0.0093
   21.0     1.81   6.349  -0.0065
   21.2     1.82   6.389  -0.0082
   21.3     1.88   6.432  -0.0078
   21.4     1.81   6.473  -0.0056
   21.6     1.89   6.517  -0.0051
   21.7     1.88   6.557  -0.0039
   21.9     1.88   6.598  -0.0058
   22.1     1.91   6.638  -0.0063
   22.1     1.93   6.682  -0.0075
   22.4     1.88   6.724  -0.0053
   22.5     1.91   6.767  -0.0033
   22.5     1.98   6.808  -0.0053
   22.7     1.95   6.849  -0.0083
   22.9     2.04   6.890  -0.0096
   23.1     2.03   6.930  -0.0074
   23.2     2.04   6.974  -0.0057
   23.4     2.05   7.014  -0.0036
   23.4     2.08   7.054  -0.0026
   23.6     2.08   7.097  -0.0001
   23.8     2.08   7.138   0.0001
   23.9     2.13   7.182  -0.0034
   24.2     2.16   7.224  -0.0032
   24.2     2.17   7.268  -0.0022
   24.4     2.21   7.310  -0.0049
   24.6     2.22   7.353  -0.0053
   24.8     2.24   7.394  -0.0095
   25.0     2.29   7.437  -0.0114
   25.3     2.34   7.480  -0.0165
   25.3     2.36   7.523  -0.0160
   25.4     2.33   7.565  -0.0124
   25.6     2.35   7.605  -0.0088
   25.9     2.41   7.647  -0.0082
   26.1     2.46   7.692  -0.0065
   26.1     2.45   7.734  -0.0064
   26.4     2.43   7.776  -0.0105
   26.5     2.50   7.818  -0.0067
   26.8     2.52   7.859  -0.0083
   26.8     2.54   7.899  -0.0048
   27.1     2.57   7.943  -0.0085
   27.3     2.59   7.985  -0.0082
   27.3     2.53   8.026  -0.0067
   27.5     2.53   8.067  -0.0080
   27.6     2.57   8.110  -0.0079
   27.9     2.58   8.154  -0.0147
   28.1     2.63   8.197  -0.0109
   28.2     2.61   8.240  -0.0050
   28.3     2.53   8.283  -0.0030
   28.5     2.54   8.325  -0.0004
   28.7     2.56   8.367   0.0017
   28.8     2.61   8.411   0.0056
   29.1     2.61   8.455   0.0054
   29.3     2.63   8.498   0.0048
   29.5     2.66   8.540   0.0027
   29.6     2.66   8.582   0.0031
   29.7     2.66   8.626   0.0015
   30.0     2.69   8.667   0.0009
   30.2     2.69   8.712  -0.0011
   30.3     2.74   8.753   0.0013
   30.5     2.70   8.795  -0.0010
   30.7     2.72   8.837   0.0020
   30.9     2.74   8.877   0.0030
   31.0     2.72   8.919  -0.0002
   31.3     2.74   8.961   0.0012
   31.4     2.78   9.003   0.0003
   31.5     2.76   9.043  -0.0004
   31.8     2.80   9.086   0.0021
   31.9     2.82   9.125  -0.0017
   32.1     2.86   9.169   0.0029
   32.2     2.85   9.213   0.0051
   32.6     2.88   9.255   0.0027
   32.7     2.88   9.297   0.0026
   32.9     2.91   9.339   0.0034
   33.2     2.95   9.420   0.0038
   33.4     2.96   9.463   0.0040
   33.6     2.98   9.503   0.0022
   33.8     2.95   9.544   0.0038
   33.9     2.96   9.656   0.0068
   34.5     2.99   9.700   0.0054
   34.7     2.99   9.741   0.0039
   34.8     2.99   9.783   0.0035
   35.0     3.01   9.823   0.0040
   35.2     3.01   9.865   0.0019
   35.4     3.05   9.908  -0.0015
   35.5     3.07   9.948   0.0024
   35.8     3.10   9.993  -0.0008
   36.0     3.14  10.033   0.0000
   36.2     3.10  10.074   0.0028
   36.3     3.11  10.118   0.0015
   36.5     3.09  10.161   0.0036
   36.8     3.13  10.203  -0.0010
   36.9     3.10  10.247  -0.0018
   37.2     3.14  10.287  -0.0008
   37.3     3.17  10.328  -0.0027
   37.5     3.15  10.371  -0.0051
   37.7     3.18  10.414  -0.0094
   37.9     3.22  10.457  -0.0100
   38.1     3.21  10.499  -0.0110
   38.4     3.21  10.541  -0.0075
   38.5     3.22  10.582  -0.0078
   38.7     3.24  10.623  -0.0089
   38.9     3.24  10.667  -0.0083
   39.1     3.27  10.711  -0.0066
   39.3     3.29  10.753  -0.0075
   39.5     3.27  10.796  -0.0090
   39.7     3.31  10.851  -0.0053
   40.0     3.33  10.894  -0.0088
   40.2     3.32  10.938  -0.0072
   40.3     3.30  10.980  -0.0070
   40.5     3.33  11.023  -0.0030
   40.6     3.37  11.068  -0.0076
   40.9     3.36  11.110  -0.0040
   41.2     3.33  11.154  -0.0035
   41.3     3.35  11.198  -0.0073
   41.5     3.38  11.243  -0.0055
   41.7     3.41  11.288  -0.0067
   42.0     3.42  11.335  -0.0067
   42.3     3.40  11.381  -0.0068
   42.5     3.41  11.428  -0.0045
   42.6     3.41  11.474  -0.0078
   42.8     3.42  11.520  -0.0078
   43.0     3.44  11.563  -0.0109
   43.2     3.45  11.605  -0.0125
   43.5     3.46  11.651  -0.0116
   43.7     3.46  11.693  -0.0095
   43.9     3.48  11.737  -0.0082
   44.0     3.45  11.778  -0.0104
   44.3     3.48  11.820  -0.0069
   44.4     3.45  11.862  -0.0063
   44.6     3.49  11.907  -0.0070
   44.8     3.48  11.949  -0.0096
   45.1     3.49  11.991  -0.0096
   45.2     3.50  12.033  -0.0102
   45.5     3.51  12.077  -0.0081
   45.7     3.51  12.122  -0.0107
   45.9     3.53  12.165  -0.0099
   46.1     3.53  12.206  -0.0056
   46.3     3.53  12.248  -0.0037
   46.5     3.54  12.290  -0.0063
   46.7     3.54  12.332  -0.0047
   46.9     3.55  12.373  -0.0078
   47.0     3.54  12.417  -0.0104
   47.2     3.54  12.459  -0.0136
   47.4     3.56  12.500  -0.0104
   47.6     3.54  12.544  -0.0122
   47.8     3.54  12.585  -0.0075
   48.0     3.56  12.627  -0.0054
   48.3     3.58  12.671  -0.0025
   48.5     3.62  12.713  -0.0060
   48.8     3.58  12.755  -0.0061
   48.9     3.59  12.796  -0.0034
   49.1     3.59  12.837  -0.0081
   49.2     3.58  12.879  -0.0093
   49.4     3.58  12.923  -0.0036
   49.6     3.53  12.962  -0.0032
   49.8     3.57  13.004  -0.0038
   50.0     3.54  13.045  -0.0063
   50.2     3.57  13.085  -0.0028
   50.4     3.61  13.130  -0.0010
   50.6     3.56  13.174  -0.0016
   50.9     3.59  13.215   0.0001
   51.1     3.56  13.258  -0.0037
   51.1     3.59  13.300  -0.0044
   51.4     3.58  13.342  -0.0024
   51.6     3.60  13.386  -0.0013
   51.8     3.60  13.427  -0.0059
   52.0     3.62  13.469  -0.0032
   52.2     3.64  13.511  -0.0009
   52.5     3.69  13.551   0.0029
   52.7     3.68  13.593   0.0030
   52.7     3.69  13.634   0.0024
   53.0     3.67  13.678   0.0036
   53.2     3.72  13.720   0.0020
   53.4     3.70  13.761  -0.0006
   53.6     3.73  13.802  -0.0059
   53.7     3.70  13.845   0.0040
   54.0     3.72  13.886   0.0018
   54.3     3.70  13.930   0.0013
   54.4     3.72  13.970   0.0026
   54.6     3.71  14.012   0.0008
   54.7     3.66  14.051  -0.0016
   55.0     3.73  14.094  -0.0018
   55.2     3.70  14.137  -0.0035
   55.3     3.73  14.179  -0.0014
   55.6     3.68  14.220  -0.0064
   55.8     3.67  14.263  -0.0004
   55.9     3.66  14.304  -0.0017
   56.1     3.64  14.345   0.0003
   56.3     3.67  14.387  -0.0077
   56.5     3.63  14.430  -0.0082
   56.7     3.65  14.471  -0.0084
   56.9     3.62  14.513  -0.0061
   57.1     3.65  14.552  -0.0065
   57.2     3.66  14.592  -0.0065
   57.5     3.66  14.635  -0.0033
   57.7     3.66  14.677  -0.0070
   57.9     3.65  14.718  -0.0051
   58.0     3.68  14.759  -0.0059
   58.2     3.67  14.799  -0.0033
   58.5     3.69  14.841  -0.0027
   58.7     3.66  14.887  -0.0052
   58.9     3.69  14.929  -0.0066
   59.1     3.75  14.971  -0.0079
   59.4     3.77  15.012  -0.0107
   59.5     3.79  15.053  -0.0170
   59.7     3.77  15.095  -0.0165
   59.8     3.76  15.138  -0.0157
   60.1     3.79  15.179  -0.0151
   60.4     3.82  15.221  -0.0111
   60.6     3.83  15.262  -0.0125
   60.7     3.82  15.303  -0.0119
   60.8     3.78  15.348  -0.0109
   61.1     3.77  15.389  -0.0147
   61.3     3.78  15.432  -0.0128
   61.5     3.80  15.475  -0.0130
   61.7     3.79  15.515  -0.0106
   61.9     3.80  15.557  -0.0137
   62.0     3.78  15.599  -0.0124
   62.3     3.77  15.640  -0.0100
   62.4     3.79  15.684  -0.0169
   62.7     3.81  15.723  -0.0188
   62.9     3.79  15.766  -0.0134
   63.0     3.78  15.808  -0.0064
   63.2     3.72  15.852  -0.0051
   63.4     3.70  15.896  -0.0018
   63.7     3.73  15.938   0.0016
   63.7     3.71  15.979   0.0048
   64.0     3.68  16.020   0.0033
   64.2     3.69  16.061   0.0010
   64.4     3.73  16.104  -0.0000
   64.6     3.72  16.147   0.0002
   64.8     3.73  16.187   0.0018
   64.9     3.76  16.228   0.0002
   65.1     3.72  16.270   0.0001
   65.3     3.71  16.310  -0.0024
   65.5     3.73  16.353   0.0022
   65.7     3.72  16.395   0.0034
   65.9     3.74  16.436  -0.0011
   66.2     3.72  16.478   0.0011
   66.3     3.76  16.519  -0.0018
   66.6     3.79  16.560  -0.0033
   66.7     3.72  16.605  -0.0048
   66.9     3.73  16.645  -0.0020
   67.2     3.73  16.687  -0.0048
   67.4     3.72  16.728  -0.0025
   67.5     3.75  16.768   0.0013
   67.6     3.71  16.811   0.0165
   67.8     3.72  16.855   0.0001
   68.1     3.70  16.895  -0.0009
   68.3     3.73  16.938  -0.0030
   68.6     3.69  16.980  -0.0036
   68.7     3.72  17.021   0.0025
   68.9     3.69  17.062   0.0024
   69.1     3.67  17.105  -0.0030
   69.2     3.69  17.147  -0.0023
   69.5     3.68  17.190  -0.0018
   69.7     3.67  17.232   0.0029
   69.9     3.69  17.273  -0.0009
   70.1     3.69  17.316  -0.0069
   70.3     3.70  17.359  -0.0034
   70.5     3.70  17.403  -0.0049
   70.7     3.70  17.445  -0.0008
   70.9     3.74  17.487  -0.0020
   71.0     3.66  17.528  -0.0020
   71.3     3.66  17.571  -0.0026
   71.5     3.69  17.613  -0.0020
   71.7     3.66  17.656  -0.0029
   71.8     3.69  17.697  -0.0028
   72.0     3.68  17.739  -0.0013
   72.3     3.67  17.780  -0.0032
   72.4     3.69  17.821  -0.0055
   72.7     3.69  17.865  -0.0012
   72.9     3.67  17.906  -0.0016
   73.0     3.67  17.948   0.0007
   73.3     3.66  17.990   0.0040
   73.4     3.66  18.032   0.0013
   73.6     3.68  18.074   0.0009
   73.7     3.68  18.118  -0.0027
   74.1     3.64  18.161   0.0011
   74.2     3.65  18.204   0.0030
   74.4     3.65  18.245   0.0010
   74.7     3.67  18.285   0.0023
   74.8     3.68  18.329   0.0038
   75.1     3.65  18.371   0.0037
   75.1     3.64  18.412   0.0020
   75.4     3.64  18.455   0.0003
   75.6     3.61  18.498   0.0019
   75.8     3.63  18.538  -0.0010
   76.0     3.63  18.582  -0.0026
   76.2     3.62  18.626   0.0004
   76.4     3.64  18.670  -0.0009
   76.7     3.65  18.712  -0.0022
   76.8     3.70  18.753  -0.0034
   77.0     3.63  18.796  -0.0037
   77.2     3.63  18.840  -0.0009
   77.3     3.63  18.883  -0.0004
   77.6     3.62  18.924  -0.0002
   77.8     3.64  18.965   0.0025
   78.0     3.63  19.007   0.0005
   78.2     3.61  19.049   0.0032
   78.4     3.60  19.091  -0.0005
   78.5     3.61  19.134  -0.0020
   78.8     3.60  19.179  -0.0052
   78.9     3.59  19.220  -0.0052
   79.2     3.61  19.262  -0.0062
   79.4     3.61  19.305  -0.0030
   79.6     3.61  19.348  -0.0028
   79.7     3.59  19.392  -0.0034
   80.0     3.59  19.433  -0.0037
   80.2     3.58  19.475  -0.0038
   80.4     3.55  19.517  -0.0052
   80.6     3.54  19.560  -0.0038
   80.8     3.56  19.603  -0.0077
   81.1     3.55  19.646  -0.0050
   81.2     3.56  19.687  -0.0051
   81.4     3.55  19.731  -0.0063
   81.6     3.54  19.773  -0.0049
   81.9     3.54  19.815  -0.0059
   82.0     3.55  19.857  -0.0090
   82.1     3.54  19.898  -0.0077
   82.3     3.51  19.939  -0.0083
   82.6     3.52  19.981  -0.0068
   82.8     3.51  20.024  -0.0071
   83.0     3.53  20.068  -0.0055
   83.2     3.52  20.112  -0.0028
   83.4     3.52  20.155  -0.0041
   83.6     3.55  20.196   0.0014
   83.8     3.52  20.238  -0.0006
   84.1     3.52  20.281  -0.0020
   84.2     3.52  20.325  -0.0041
   84.4     3.51  20.368  -0.0018
   84.6     3.52  20.411  -0.0037
   84.9     3.53  20.453  -0.0042
   85.0     3.49  20.493  -0.0042
   85.2     3.50  20.535  -0.0038
   85.3     3.48  20.579  -0.0038
   85.6     3.51  20.623  -0.0052
   85.9     3.47  20.667  -0.0043
   86.1     3.45  20.709  -0.0055
   86.3     3.44  20.751  -0.0032
   86.4     3.45  20.795  -0.0038
   86.7     3.46  20.837  -0.0024
   86.9     3.49  20.878  -0.0029
   87.1     3.48  20.921  -0.0013
   87.3     3.45  20.962   0.0002
   87.4     3.43  21.003  -0.0029
   87.6     3.41  21.049  -0.0029
   87.9     3.41  21.092  -0.0055
   88.0     3.39  21.134  -0.0010
   88.2     3.41  21.175  -0.0017
   88.4     3.41  21.216   0.0010
   88.6     3.42  21.259   0.0019
   88.9     3.41  21.301   0.0043
   89.1     3.40  21.346   0.0035
   89.2     3.39  21.389   0.0022
   89.4     3.37  21.430   0.0027
   89.7     3.39  21.471   0.0011
   89.9     3.40  21.514  -0.0012
   90.0     3.40  21.556   0.0015
   90.3     3.38  21.600   0.0005
   90.4     3.37  21.641   0.0007
   90.6     3.38  21.685  -0.0003
   90.8     3.37  21.727   0.0003
   91.1     3.38  21.769  -0.0003
   91.3     3.38  21.813   0.0005
   91.5     3.36  21.857  -0.0026
   91.6     3.35  21.899  -0.0071
   91.8     3.36  21.943  -0.0019
   92.0     3.36  21.984  -0.0063
   92.3     3.34  22.026  -0.0058
   92.5     3.34  22.069  -0.0066
   92.8     3.34  22.111  -0.0034
   92.9     3.34  22.153  -0.0057
   93.1     3.33  22.195  -0.0076
   93.3     3.33  22.237  -0.0072
   93.5     3.31  22.281  -0.0054
   93.6     3.33  22.326  -0.0037
   93.9     3.30  22.367  -0.0039
   94.1     3.26  22.410  -0.0023
   94.4     3.27  22.453  -0.0083
   94.5     3.28  22.497  -0.0071
   94.7     3.27  22.539  -0.0038
   94.9     3.27  22.581  -0.0065
   95.1     3.25  22.622  -0.0016
   95.3     3.26  22.664  -0.0047
   95.5     3.25  22.706  -0.0085
   95.7     3.24  22.751  -0.0049
   96.0     3.24  22.795  -0.0084
   96.2     3.26  22.838  -0.0040
   96.3     3.21  22.882  -0.0029
   96.4     3.21  22.923  -0.0029
   96.8     3.22  22.965  -0.0025
   96.9     3.21  23.009  -0.0056
   97.2     3.22  23.051  -0.0044
   97.3     3.20  23.094  -0.0038
   97.5     3.21  23.136  -0.0016
   97.8     3.18  23.177  -0.0025
   98.0     3.17  23.219  -0.0010
   98.2     3.18  23.262  -0.0040
   98.4     3.15  23.307   0.0004
   98.6     3.17  23.348  -0.0029
   98.8     3.19  23.390  -0.0028
   98.9     3.19  23.432   0.0013
   99.1     3.18  23.473   0.0002
   99.5     3.16  23.516  -0.0017
   99.5     3.18  23.559  -0.0013
   99.8     3.18  23.600   0.0023
  100.1     3.15  23.641   0.0014
  100.2     3.12  23.682   0.0005
  100.4     3.13  23.724  -0.0013
  100.6     3.12  23.768  -0.0019
  100.8     3.11  23.813  -0.0004
  100.9     3.11  23.854  -0.0010
  101.2     3.09  23.896  -0.0008
  101.4     3.10  23.937   0.0006
  101.6     3.10  23.979   0.0037
  101.8     3.08  24.021   0.0031
  101.9     3.04  24.066  -0.0018
  102.2     3.07  24.108  -0.0015
  102.4     3.04  24.149  -0.0003
  102.5     3.05  24.190  -0.0002
  102.7     3.04  24.232   0.0000
  103.0     3.03  24.277   0.0036
  103.2     3.05  24.317   0.0022
  103.5     3.02  24.362   0.0018
  103.6     3.02  24.406   0.0044
  103.9     3.02  24.446   0.0010
  103.9     3.05  24.490  -0.0002
  104.2     3.03  24.533   0.0027
  104.4     3.04  24.575   0.0012
  104.7     3.02  24.618  -0.0009
  104.9     3.00  24.662  -0.0011
  105.1     3.08  24.704  -0.0023
  105.3     3.11  24.749  -0.0074
  105.6     3.13  24.793  -0.0146
  105.7     3.08  24.836  -0.0154
  106.0     3.12  24.877  -0.0143
  106.2     3.08  24.918  -0.0131
  106.4     3.09  24.961  -0.0136
  106.6     3.05  25.007  -0.0130
  106.8     3.06  25.050  -0.0156
  107.1     3.02  25.094  -0.0155
  107.2     3.03  25.136  -0.0119
  107.3     3.02  25.178  -0.0143
  107.5     3.02  25.220  -0.0168
  107.8     3.01  25.265  -0.0161
  108.1     3.01  25.308  -0.0114
  108.2     2.93  25.350  -0.0044
  108.3     2.91  25.394  -0.0031
  108.6     2.88  25.436  -0.0026
  108.8     2.90  25.478  -0.0042
  109.0     2.92  25.523  -0.0015
  109.2     2.88  25.566  -0.0063
  109.3     2.91  25.609  -0.0006
  109.6     2.88  25.652  -0.0016
  109.8     2.87  25.694  -0.0034
  110.0     2.87  25.738  -0.0003
  110.2     2.87  25.781   0.0017
  110.4     2.89  25.822   0.0011
  110.6     2.88  25.867  -0.0005
  110.8     2.86  25.909  -0.0000
  111.0     2.87  25.951  -0.0021
  111.2     2.85  25.995  -0.0021
  111.4     2.85  26.040  -0.0035
  111.6     2.85  26.083  -0.0066
  112.0     2.83  26.125  -0.0080
  112.2     2.87  26.165  -0.0067
  112.2     2.82  26.208  -0.0038
  112.5     2.84  26.251  -0.0029
  112.7     2.84  26.291  -0.0045
  112.8     2.83  26.334  -0.0034
  113.1     2.83  26.376  -0.0046
  113.2     2.84  26.419  -0.0036
  113.5     2.84  26.461  -0.0037
  113.7     2.83  26.505  -0.0023
  113.9     2.83  26.548  -0.0033
  114.0     2.84  26.589  -0.0044
  114.3     2.83  26.631  -0.0043
  114.5     2.84  26.673  -0.0043
  114.7     2.82  26.716  -0.0039
  115.0     2.83  26.757  -0.0070
  115.1     2.80  26.802  -0.0088
  115.3     2.81  26.844  -0.0077
  115.6     2.73  26.887  -0.0069
  115.6     2.80  26.929  -0.0080
  115.8     2.77  26.972  -0.0049
  116.2     2.80  27.017  -0.0058
  116.3     2.79  27.060  -0.0073
  116.6     2.82  27.103  -0.0098
  116.7     2.80  27.146  -0.0067
  116.9     2.78  27.189  -0.0099
  117.1     2.81  27.232  -0.0108
  117.4     2.81  27.276  -0.0097
  117.5     2.80  27.320  -0.0109
  117.8     2.80  27.364  -0.0086
  117.9     2.80  27.407  -0.0126
  118.2     2.79  27.452  -0.0099
  118.5     2.81  27.497  -0.0080
  118.6     2.81  27.540  -0.0128
  118.9     2.79  27.583  -0.0116
  119.1     2.82  27.626  -0.0115
  119.3     2.81  27.669  -0.0083
  119.6     2.80  27.714  -0.0095
  119.7     2.82  27.760  -0.0107
  120.0     2.79  27.803  -0.0079
  120.2     2.80  27.848  -0.0079
  120.4     2.77  27.891  -0.0069
  120.5     2.79  27.938  -0.0074
  120.9     2.79  27.982  -0.0095
  121.1     2.75  28.024  -0.0082
  121.2     2.75  28.068  -0.0085
  121.4     2.74  28.112  -0.0108
  121.5     2.73  28.153  -0.0108
  121.8     2.73  28.197  -0.0113
  122.0     2.74  28.242  -0.0097
  122.3     2.74  28.285  -0.0114
  122.5     2.74  28.328  -0.0120
  122.6     2.77  28.370  -0.0083
  122.9     2.74  28.412  -0.0073
  123.1     2.74  28.456  -0.0061
  123.3     2.71  28.500  -0.0096
  123.6     2.69  28.543  -0.0143
