   68.8     5.71   9.156  -0.0328
   69.3     5.44   9.198  -0.0401
   69.9     5.66   9.239  -0.0438
   70.6     5.79   9.282  -0.0377
   71.1     5.12   9.324  -0.0393
   71.9     5.90   9.366  -0.0417
   72.3     5.39   9.407  -0.0434
   73.0     5.42   9.449  -0.0400
   73.5     5.26   9.491  -0.0474
   74.1     5.35   9.533  -0.0455
   74.7     5.35   9.572  -0.0441
   75.3     5.26   9.615  -0.0472
   75.9     5.45   9.656  -0.0450
   76.4     5.34   9.696  -0.0424
   77.1     5.42   9.739  -0.0446
   77.6     5.37   9.780  -0.0434
   78.2     5.73   9.820  -0.0385
   78.8     5.50   9.861  -0.0406
   79.1     4.89   9.901  -0.0427
   79.8     5.26   9.943  -0.0403
   80.4     5.15   9.985  -0.0384
   81.0     5.27  10.027  -0.0424
   81.4     5.01  10.069  -0.0413
   82.0     5.22  10.109  -0.0407
   82.6     5.41  10.148  -0.0424
   83.0     5.29  10.191  -0.0426
   83.6     5.04  10.230  -0.0402
   84.1     4.97  10.271  -0.0465
   84.6     5.19  10.311  -0.0442
   85.0     4.68  10.350  -0.0392
   85.5     4.72  10.393  -0.0414
   86.1     5.02  10.438  -0.0417
   86.6     4.83  10.479  -0.0384
   87.3     4.98  10.524  -0.0421
   87.8     4.99  10.566  -0.0449
   88.2     4.74  10.605  -0.0466
   88.7     5.02  10.649  -0.0444
   89.2     4.84  10.692  -0.0429
   89.6     4.55  10.735  -0.0461
   90.2     4.94  10.777  -0.0466
   90.8     4.91  10.818  -0.0432
   91.1     4.32  10.859  -0.0451
   91.7     4.66  10.903  -0.0492
   92.1     4.47  10.944  -0.0480
   92.6     4.85  10.987  -0.0457
   93.0     4.18  11.029  -0.0489
   93.4     3.98  11.066  -0.0485
   94.1     5.17  11.108  -0.0445
   94.4     4.09  11.148  -0.0407
   94.8     4.27  11.188  -0.0454
   95.4     4.60  11.231  -0.0465
   95.8     4.62  11.273  -0.0443
   96.2     4.51  11.312  -0.0468
   96.8     4.76  11.354  -0.0467
   97.2     4.35  11.395  -0.0410
   97.7     4.57  11.436  -0.0514
   98.1     4.59  11.476  -0.0449
   98.6     4.52  11.515  -0.0446
   98.9     4.32  11.554  -0.0467
   99.3     4.20  11.594  -0.0425
   99.8     4.37  11.634  -0.0440
  100.1     3.88  11.672  -0.0492
  100.4     3.84  11.711  -0.0426
  101.1     4.11  11.753  -0.0441
  101.4     4.11  11.795  -0.0442
  101.9     4.44  11.833  -0.0402
  102.2     3.95  11.871  -0.0432
  102.7     4.25  11.910  -0.0439
  103.2     4.27  11.951  -0.0430
  103.4     3.77  11.990  -0.0437
  103.9     4.10  12.030  -0.0463
  104.3     3.95  12.071  -0.0436
  104.8     4.38  12.108  -0.0433
  105.1     4.10  12.148  -0.0489
  105.5     3.91  12.189  -0.0489
  105.9     4.05  12.227  -0.0478
  106.3     4.00  12.267  -0.0440
  106.7     3.95  12.309  -0.0489
  107.1     4.00  12.350  -0.0498
  107.5     3.88  12.389  -0.0457
  107.9     3.74  12.430  -0.0469
  108.3     3.87  12.469  -0.0549
  108.8     4.02  12.510  -0.0539
  109.2     3.83  12.551  -0.0445
  109.5     3.66  12.593  -0.0474
  110.0     3.91  12.632  -0.0477
  110.4     3.94  12.671  -0.0428
  110.8     3.84  12.711  -0.0409
  111.3     4.10  12.749  -0.0430
  111.6     4.14  12.788  -0.0403
  111.9     3.74  12.828  -0.0451
  112.4     4.03  12.868  -0.0486
  112.7     3.75  12.907  -0.0423
  113.1     3.48  12.947  -0.0420
  113.6     4.21  12.987  -0.0447
  113.9     4.01  13.023  -0.0470
  114.2     3.58  13.062  -0.0464
  114.6     3.68  13.101  -0.0460
  115.1     4.01  13.140  -0.0490
  115.3     3.65  13.180  -0.0417
  115.7     3.53  13.221  -0.0458
  116.1     3.57  13.262  -0.0437
  116.5     3.80  13.302  -0.0408
  116.9     3.59  13.342  -0.0465
  117.3     3.78  13.381  -0.0513
  117.8     4.27  13.420  -0.0439
  118.1     3.73  13.460  -0.0520
  118.5     3.98  13.499  -0.0514
  118.8     3.57  13.538  -0.0492
  119.1     3.46  13.578  -0.0499
  119.6     3.61  13.617  -0.0506
  119.9     3.78  13.657  -0.0515
  120.4     4.03  13.695  -0.0448
  120.6     3.32  13.735  -0.0485
  121.0     3.39  13.776  -0.0498
  121.5     3.88  13.816  -0.0491
  121.8     3.58  13.858  -0.0454
  122.2     3.47  13.900  -0.0447
  122.8     4.01  13.942  -0.0497
  123.1     4.10  13.981  -0.0447
  123.5     3.88  14.020  -0.0483
  123.9     3.88  14.060  -0.0499
  124.1     3.59  14.103  -0.0442
  124.6     3.67  14.143  -0.0423
  124.9     3.54  14.183  -0.0472
  125.3     3.70  14.223  -0.0456
  125.6     3.57  14.263  -0.0431
  126.1     3.85  14.302  -0.0497
  126.4     3.59  14.342  -0.0471
  126.8     3.43  14.383  -0.0468
  127.2     3.75  14.421  -0.0475
  127.7     4.04  14.460  -0.0429
  128.0     3.75  14.501  -0.0495
  128.3     3.72  14.539  -0.0371
  128.6     3.36  14.577  -0.0412
  129.2     4.10  14.616  -0.0375
  129.5     3.96  14.654  -0.0381
  129.7     3.51  14.693  -0.0459
  130.1     3.50  14.732  -0.0443
  130.6     3.75  14.770  -0.0467
  130.9     3.75  14.809  -0.0457
  131.2     3.56  14.849  -0.0482
  131.7     3.75  14.887  -0.0536
  132.0     3.78  14.928  -0.0439
  132.4     3.68  14.966  -0.0474
  132.8     3.81  15.004  -0.0463
  133.3     4.23  15.043  -0.0477
  133.6     3.93  15.081  -0.0513
  134.0     3.93  15.121  -0.0446
  134.3     3.84  15.159  -0.0494
  134.7     3.80  15.198  -0.0476
  134.9     3.49  15.237  -0.0450
  135.4     3.73  15.275  -0.0534
  135.9     4.36  15.314  -0.0479
  136.2     3.78  15.353  -0.0452
  136.5     3.84  15.395  -0.0510
  137.0     3.87  15.434  -0.0479
  137.3     3.80  15.473  -0.0470
  137.8     3.95  15.513  -0.0539
