   36.9    -7.74   6.083  -0.5100
   37.1    -8.37   6.125  -0.5128
   37.6    -8.07   6.166  -0.5161
   37.9    -8.08   6.207  -0.5114
   38.2    -8.39   6.249  -0.5127
   38.5    -8.78   6.290  -0.5110
   38.8    -9.04   6.330  -0.5116
   39.2    -9.09   6.371  -0.5091
   39.7    -8.54   6.414  -0.5070
   39.9    -9.11   6.457  -0.5087
   40.3    -9.38   6.498  -0.5087
   40.7    -9.09   6.540  -0.5069
   41.1    -8.95   6.581  -0.5099
   41.4    -9.51   6.622  -0.5048
   41.7    -9.88   6.665  -0.5092
   42.1    -9.59   6.706  -0.5065
   42.4    -9.96   6.749  -0.5062
   42.8    -9.94   6.791  -0.5104
   43.2   -10.07   6.836  -0.5070
   43.7   -10.01   6.880  -0.5076
   44.0   -10.09   6.921  -0.5060
   44.4   -10.35   6.962  -0.5037
   44.7   -10.54   7.004  -0.4982
   45.0   -10.77   7.045  -0.5074
   45.5   -10.56   7.088  -0.5083
   45.8   -10.74   7.129  -0.5051
   46.2   -10.92   7.169  -0.5015
   46.6   -11.05   7.212  -0.4937
   46.9   -11.22   7.254  -0.5010
   47.4   -10.82   7.296  -0.5008
   47.6   -11.64   7.338  -0.5063
   48.1   -11.21   7.378  -0.5113
   48.3   -11.72   7.420  -0.5092
   48.8   -11.65   7.462  -0.5128
   49.1   -11.94   7.506  -0.5114
   49.6   -11.86   7.548  -0.5171
   49.9   -12.07   7.591  -0.5095
   50.3   -12.19   7.632  -0.5076
   50.7   -12.57   7.675  -0.5086
   51.1   -12.13   7.717  -0.5061
   51.5   -12.14   7.762  -0.5054
   51.9   -12.41   7.805  -0.5063
   52.2   -12.79   7.849  -0.5057
   52.7   -12.59   7.890  -0.5077
   53.0   -13.08   7.932  -0.5033
   53.5   -12.90   7.975  -0.5026
   53.9   -12.91   8.017  -0.5040
   54.3   -13.11   8.058  -0.5084
   54.7   -13.03   8.100  -0.5063
   54.9   -13.48   8.142  -0.5066
   55.3   -13.41   8.181  -0.5048
   55.7   -13.53   8.223  -0.5060
   56.1   -13.67   8.264  -0.5055
   56.5   -13.64   8.304  -0.5015
   56.8   -13.81   8.347  -0.5099
   57.3   -13.90   8.386  -0.5058
   57.6   -13.83   8.428  -0.5068
   58.1   -13.86   8.471  -0.5067
   58.4   -14.19   8.512  -0.4978
   58.8   -14.13   8.555  -0.5071
   59.1   -14.53   8.597  -0.5049
   59.6   -14.48   8.639  -0.5089
   59.8   -14.98   8.682  -0.5081
   60.4   -14.63   8.728  -0.5120
   60.7   -15.04   8.769  -0.5067
   61.2   -14.86   8.813  -0.5077
   61.6   -14.96   8.854  -0.5084
   61.9   -15.10   8.893  -0.5084
   62.3   -15.19   8.935  -0.5052
   62.7   -15.35   8.977  -0.5094
   63.1   -15.14   9.017  -0.5047
   63.3   -15.63   9.060  -0.5035
   63.9   -15.70   9.101  -0.5038
   64.2   -15.59   9.142  -0.4987
   64.7   -15.27   9.183  -0.5021
   65.0   -16.01   9.223  -0.5066
   65.4   -15.98   9.267  -0.5010
   65.8   -16.11   9.309  -0.5059
   66.3   -15.82   9.351  -0.5020
   66.6   -16.23   9.393  -0.5110
   66.9   -16.45   9.434  -0.5094
   67.3   -16.57   9.477  -0.5101
   67.8   -16.57   9.520  -0.5113
   68.2   -16.65   9.561  -0.5105
   68.6   -16.51   9.603  -0.5068
   69.0   -16.82   9.649  -0.5071
   69.5   -16.69   9.693  -0.5111
   69.8   -17.18   9.736  -0.5104
   70.3   -17.07   9.778  -0.5124
   70.6   -17.29   9.820  -0.5083
   71.0   -17.17   9.860  -0.5081
   71.5   -16.87   9.903  -0.5052
   71.7   -17.58   9.945  -0.5085
   72.2   -17.52   9.988  -0.5094
   72.6   -17.46  10.030  -0.5076
   73.1   -17.40  10.071  -0.5101
   73.5   -17.32  10.114  -0.5126
   73.8   -17.71  10.154  -0.5086
   74.1   -18.04  10.196  -0.5102
   74.6   -18.00  10.238  -0.5088
   75.0   -18.03  10.280  -0.5066
   75.4   -17.89  10.322  -0.5109
   75.8   -18.27  10.365  -0.5074
   76.2   -18.13  10.407  -0.5090
   76.5   -18.47  10.449  -0.5010
   77.0   -18.30  10.491  -0.5032
   77.4   -18.68  10.533  -0.5062
   77.7   -18.75  10.576  -0.5061
   78.2   -18.86  10.620  -0.5090
   78.6   -18.75  10.664  -0.5062
   79.0   -18.85  10.705  -0.5032
   79.3   -19.18  10.747  -0.5066
   79.8   -18.92  10.789  -0.5093
   80.2   -18.81  10.831  -0.5093
   80.5   -19.34  10.874  -0.5107
   81.0   -19.25  10.917  -0.5063
   81.3   -19.40  10.959  -0.5043
