   42.4    -5.25   6.299   0.0421
   42.8    -5.39   6.340   0.0391
   43.2    -5.30   6.383   0.0382
   43.6    -5.09   6.424   0.0411
   43.9    -5.13   6.462   0.0422
   44.3    -5.34   6.505   0.0368
   44.6    -5.20   6.547   0.0367
   45.0    -5.43   6.588   0.0381
   45.5    -5.43   6.629   0.0364
   45.6    -5.71   6.668   0.0396
   46.1    -5.93   6.711   0.0362
   46.6    -5.54   6.751   0.0381
   46.8    -5.96   6.792   0.0359
   47.3    -5.89   6.837   0.0325
   47.6    -6.20   6.880   0.0420
   48.0    -6.08   6.919   0.0389
   48.5    -6.09   6.962   0.0381
   48.7    -6.11   7.003   0.0418
   49.2    -6.21   7.043   0.0341
   49.5    -6.58   7.088   0.0404
   50.0    -6.49   7.128   0.0420
   50.4    -6.28   7.170   0.0360
   50.8    -6.16   7.213   0.0287
   51.2    -6.41   7.253   0.0397
   51.6    -6.72   7.296   0.0342
   51.8    -7.05   7.337   0.0324
   52.4    -6.36   7.377   0.0307
   52.7    -6.89   7.419   0.0332
   53.1    -7.10   7.461   0.0301
   53.5    -6.89   7.501   0.0345
   53.8    -7.42   7.544   0.0344
   54.4    -7.05   7.588   0.0307
   54.8    -6.85   7.628   0.0368
   55.1    -7.12   7.669   0.0360
   55.6    -7.13   7.711   0.0286
   55.9    -7.24   7.752   0.0331
   56.4    -7.23   7.796   0.0381
   56.7    -7.49   7.834   0.0339
   57.0    -7.85   7.875   0.0290
   57.6    -7.15   7.916   0.0296
   57.9    -7.65   7.957   0.0357
   58.2    -7.87   7.998   0.0338
   58.6    -7.83   8.040   0.0305
   59.1    -7.67   8.084   0.0336
   59.7    -7.36   8.123   0.0391
   59.8    -8.27   8.164   0.0392
   60.2    -8.04   8.206   0.0326
   60.8    -7.60   8.248   0.0296
   61.1    -8.08   8.290   0.0323
   61.5    -8.11   8.331   0.0355
   62.0    -8.31   8.375   0.0337
   62.5    -7.94   8.415   0.0335
   62.8    -8.11   8.458   0.0340
   63.2    -8.41   8.498   0.0346
   63.4    -8.53   8.538   0.0358
   64.0    -8.50   8.582   0.0365
   64.3    -8.78   8.624   0.0332
   64.7    -8.98   8.666   0.0318
   65.2    -8.71   8.707   0.0283
   65.7    -8.66   8.748   0.0368
   66.0    -8.78   8.787   0.0414
   66.3    -9.12   8.828   0.0325
   66.8    -8.92   8.869   0.0316
   67.1    -9.13   8.909   0.0342
   67.6    -9.12   8.952   0.0374
   67.9    -9.43   8.993   0.0395
   68.4    -9.23   9.037   0.0355
   68.7    -9.62   9.079   0.0353
   69.3    -9.12   9.119   0.0338
   69.6    -9.56   9.161   0.0361
   70.0    -9.51   9.204   0.0369
